54.632620841253384,56.70122705330613,58.71067235187695,60.680653158592605,62.630919870285396,64.5812522985232,66.55144673127782,68.56130892700332,70.63065022338355,72.75946481026946,74.86846645332679,76.85854908886381,78.63060748569261,80.12731971598824,81.45849475622411,82.77572464257801,84.23060165341118,85.90858491547652,87.63060044980755,89.17702853936802,90.43059996827694,91.29190232750085,91.63059983988673,91.33896165519647,90.43059996827694,88.96464594964462,87.06096356697199,84.85460005157248,82.48060275353622,80.0524785372402,77.59757198883881,75.12168770701692,72.6306314809151,70.13021121261316,67.62623853164638,65.12453159307186,62.630919870285396
55.63563722241037,57.70440143008392,59.71394264608165,61.68398290310488,63.63428708577325,65.5846434293672,67.554853248041,69.56472537326897,71.63407306499846,73.76289171164365,75.87189582339906,77.86197991051891,79.63403914402329,81.1307518583991,82.46192720921351,83.77915732210599,85.23403451493732,86.91201792357583,88.6340335596364,90.18046171182488,91.4340331774453,92.29533555640572,92.63403307554191,92.342394885071,91.4340331774453,89.96807911476299,88.06439664750143,85.85803297430898,83.48403538810726,81.05591065920149,78.60100320124849,76.12511730074618,73.63405818906213,71.13363277461828,68.6296509243625,66.12792768468688,63.63428708577325
56.73873958910515,58.807629215490635,60.81724656783487,62.787334013196386,64.73766793763991,66.68804326328912,68.65826529394906,70.66814530029943,72.73749806804965,74.86631993693914,76.97532600810574,78.96541124734917,80.73747114492394,82.23418424351468,83.56535984083553,84.88259013353188,86.33746747081528,88.01545099578901,89.73746671259241,91.28389491448873,92.53746640924712,93.3987688038724,93.73746632836634,93.44582813330733,92.53746640924712,91.07151231160228,89.16782977720243,86.96146597876967,84.58746816385079,82.15934302808623,79.70443484822113,77.22854766296979,74.73748626099272,72.23705676203781,69.73306763406345,67.23133145603994,64.73766793763991
57.741910213108056,59.81089939542046,61.82057718140284,63.79070208180998,65.74105961297262,67.69145000495647,69.66168172838582,71.67156799003197,73.74092478664065,75.86974921303417,77.9787568393891,79.9688429930746,81.74090341772278,83.23761682126523,84.56879261423848,85.88602304964525,87.34090050158034,89.01888411888939,90.74089989977841,92.28732814112789,93.54089965901308,94.4022020660716,94.74089959481799,94.44926139611741,93.54089965901308,92.07494553361849,90.17126294593095,87.96489904809488,85.59090105164303,83.16277559295432,80.70786684010692,78.23197863514865,75.74091541536171,73.24048267451846,70.73648777018406,68.23474132288915,65.74105961297262
58.84513501961449,60.914203226467535,62.923928981293656,64.89408361082133,66.84445987906297,68.79486222937302,70.76510164602763,72.77499287253352,74.84435286686058,76.9731793231509,79.0821881838613,81.07227506334056,82.84433590632739,84.34104955191029,85.67222550017291,86.98945604884909,88.4443335917833,90.12231728237896,91.8443331141328,93.39076138679627,94.64433292303721,95.50563533996399,95.84433287208553,95.55269467049463,94.64433292303721,93.1783787756176,91.2746961456356,89.06833216890303,86.69433402836839,84.26620831337458,81.8112991057506,79.33541009144976,76.84434542886424,74.34391011492642,71.8399106258725,69.3381560277898,66.84445987906297
59.948402834987434,62.01753376803815,64.02729759741986,65.9974758236157,67.94786696374734,69.89827880549336,71.86852432830835,73.87841949544384,75.94778202780884,78.07661009523213,80.18561993565216,82.17570739119468,83.94776856621726,85.44448240390784,86.77565847542381,88.09288911400195,89.54776672916223,91.22575047792553,92.94776635005076,94.49419464756816,95.74776619837809,96.6090686231373,96.94776615793772,96.65612795405278,95.74776619837809,94.28181203347722,92.37812936992609,90.17176533057332,87.79776707568007,85.3696411572567,82.9147315886762,80.43884193199936,77.94777612426265,75.44733876805437,72.94333564009389,70.44157457268781,67.94786696374734
61.05170478915707,63.120885510782216,65.13067956100392,67.10087651629695,69.05127946041966,71.00169883559022,72.97194920489537,74.98184749972181,77.05121204653338,79.18004139271552,81.28905201073226,83.27913992349673,85.05120136205636,86.54791535222294,87.87909152156514,89.19632223149856,90.6511999039847,92.32918369891567,94.05119960308372,95.59762792032771,96.85119948270106,97.71250191367686,98.05119945060349,97.75956124489778,96.85119948270106,95.38524530392529,93.48156261373029,91.27519852467587,88.9012001790161,86.47307409913057,84.01816424405862,81.54227407752737,79.05120736088276,76.55076838372094,74.04676236755068,71.54499616541474,69.05127946041966
62.15503384096883,64.22425408154945,66.23407211872622,68.20428393957135,70.1546962526314,72.1051216071271,74.07537582311127,76.08527660039472,78.15464274607646,80.28347310721128,82.39248434240734,84.38257261806928,86.15463426579845,87.65134837698534,88.9825246239723,90.29975539054041,91.75463310852614,93.43261694010042,95.15463286970088,96.70106120260185,97.95463277415307,98.81593521006302,99.15463274867724,98.86299454152633,97.95463277415307,96.48867858436482,94.58499587302258,92.37863174451991,90.00463332681872,87.57650711878058,85.12159703632015,82.64570646511702,80.15463902707125,77.65419876335622,75.15019045480747,72.64842017721833,70.1546962526314
63.358384401239945,65.42763600913112,67.43747308518158,69.40769670498565,71.35811645424133,73.30854655455711,75.27880382366331,77.28870657127864,79.35807398598624,81.48690515269024,83.59591687774213,85.58600544143607,87.35806725518327,88.85478146242403,90.18595777103768,91.50318858255679,92.95806633665556,94.63605019731366,96.3580661470998,97.90449449242777,99.15806607126349,100.01936851108965,100.3580660510433,100.06642784274538,99.15806607126349,97.69211187273459,95.78842914460778,93.58206498479501,91.20806650991452,88.77994020016155,86.32502993722275,83.84913904483125,81.3580710342087,78.85762974935471,76.35361962134087,73.85184610905269,71.35811645424133
65.05233190520998,67.14456274626146,69.189477379227,71.20635663283826,73.21382702041487,75.2290447668926,77.2669645286133,79.3399506007063,81.45807994581665,83.614738662707,85.74202181046614,87.75872306159269,89.58634207135559,91.18718580299392,92.66537547259091,94.15167665769604,95.76221319059641,97.5457773111373,99.33606733170137,100.95408949794756,102.36112373973694,103.50748825834205,104.0470388370939,103.61637649832073,102.36112373973694,100.53668757534369,98.3294806901558,95.89261025873091,93.3617611472456,90.8403729777556,88.33346187310275,85.82987198045001,83.32365295227999,80.81102806144114,78.28920062112006,75.7565354827343,73.21382702041487
